Date,Open,Close
2005-08-01,45.84,46.2
2005-08-02,46.23,46.5
2005-08-03,46.35,46.48
2005-08-04,46.31,45.97
2005-08-05,45.87,45.47
2005-08-08,45.55,45.39
2005-08-09,45.56,45.73
2005-08-10,45.84,45.59
2005-08-11,45.46,45.69
2005-08-12,45.63,45.2
2005-08-15,45.01,45.33
2005-08-16,45.18,44.56
2005-08-17,44.43,44.62
2005-08-18,44.54,44.52
2005-08-19,44.54,44.56
2005-08-22,44.81,44.76
2005-08-23,44.82,44.66
2005-08-24,44.6,44.35
2005-08-25,44.42,44.94
2005-08-26,44.74,44.51
2005-08-29,44.4,45.06
2005-08-30,44.85,44.67
2005-08-31,44.8,45.82
