Date,Open,Close
2005-08-01,44.11,43.9
2005-08-02,43.79,44.01
2005-08-03,43.7,43.0
2005-08-04,42.85,42.3
2005-08-05,42.3,40.68
2005-08-08,40.65,39.1
2005-08-09,39.16,39.31
2005-08-10,39.5,39.38
2005-08-11,39.58,39.18
2005-08-12,39.2,39.15
2005-08-15,39.15,39.24
2005-08-16,39.25,40.21
2005-08-17,39.66,39.15
2005-08-18,39.1,38.6
2005-08-19,38.61,38.43
2005-08-22,38.42,38.51
2005-08-23,38.45,38.59
2005-08-24,38.52,38.72
2005-08-25,38.75,38.82
2005-08-26,38.83,38.75
2005-08-29,38.61,38.74
2005-08-30,38.64,38.81
2005-08-31,38.86,39.9
