Date,Open,Close
2005-08-01,24.29,24.15
2005-08-02,24.15,24.42
2005-08-03,24.42,24.27
2005-08-04,24.28,24.0
2005-08-05,24.03,23.6
2005-08-08,23.7,22.96
2005-08-09,23.06,23.32
2005-08-10,23.52,23.28
2005-08-11,23.32,23.4
2005-08-12,23.4,23.2
2005-08-15,23.27,23.24
2005-08-16,23.2,22.94
2005-08-17,22.95,23.02
2005-08-18,23.02,23.17
2005-08-19,23.2,23.2
2005-08-22,23.28,23.56
2005-08-23,23.65,23.52
2005-08-24,23.5,23.44
2005-08-25,23.44,23.8
2005-08-26,23.88,23.72
2005-08-29,23.55,23.79
2005-08-30,23.73,23.79
2005-08-31,23.82,24.14
