Date,Open,Close
2004-11-01,77.589996,76.32
2004-11-02,77.5,76.099998
2004-11-03,77.949997,77.870003
2004-11-04,79.5,79.839996
2004-11-05,80.830002,81.669998
2004-11-08,80.300003,79.550003
2004-11-09,79.550003,78.919998
2004-11-10,78.940002,78.800003
2004-11-11,79.599998,80.800003
2004-11-12,80.199997,79.75
2004-11-15,79.050003,79.589996
2004-11-16,79.220001,79.199997
2004-11-17,79.449997,79.650002
2004-11-18,79.650002,78.449997
2004-11-19,78.449997,76.989998
2004-11-22,77.0,78.440002
2004-11-23,78.400002,78.370003
2004-11-24,79.050003,79.699997
2004-11-26,79.849998,79.550003
2004-11-29,79.519997,80.489998
2004-11-30,80.120003,81.599998
