Date,Open,Close
2005-08-01,24.92,25.31
2005-08-02,25.48,25.45
2005-08-03,25.45,25.18
2005-08-04,25.16,24.97
2005-08-05,24.87,24.48
2005-08-08,24.55,24.49
2005-08-09,24.5,24.65
2005-08-10,24.77,24.78
2005-08-11,24.79,24.89
2005-08-12,24.8,24.85
2005-08-15,24.85,25.03
2005-08-16,25.03,24.3
2005-08-17,24.31,24.29
2005-08-18,24.09,24.36
2005-08-19,24.4,24.16
2005-08-22,24.21,24.1
2005-08-23,24.11,23.97
2005-08-24,23.99,23.85
2005-08-25,23.9,23.79
2005-08-26,23.8,23.7
2005-08-29,23.55,23.7
2005-08-30,23.55,23.26
2005-08-31,23.26,23.43
