Date,Open,Close
2005-08-01,25.85,26.01
2005-08-02,26.2,25.91
2005-08-03,25.75,25.23
2005-08-04,25.6,25.5
2005-08-05,24.45,24.56
2005-08-08,24.56,23.74
2005-08-09,23.93,23.31
2005-08-10,23.37,22.77
2005-08-11,22.74,22.7999
2005-08-12,22.7,23.17
2005-08-15,23.04,23.93
2005-08-16,23.86,23.69
2005-08-17,23.82,24.52
2005-08-18,25.67,25.1
2005-08-19,25.01,24.63
2005-08-22,24.8,23.71
2005-08-23,23.62,23.68
2005-08-24,23.67,23.39
2005-08-25,23.4,23.73
2005-08-26,23.69,23.8
2005-08-29,23.57,23.86
2005-08-30,23.82,23.4
2005-08-31,23.37,23.73
